time,code,class
1312.591,upper,1
1312.591,upper,1
1312.591,upper,1
1313.091,middle,1
1313.091,middle,1
1324.669,upper,1
1338.753,middle,1
1338.753,middle,1
1343.353,mirror,1
1343.353,mirror,1
1343.353,mirror,1
1392.237,middle,1
1392.237,middle,1
1392.741,mirror,1
1392.741,mirror,1
1392.741,mirror,1
1991.056,END,0
