time,code,class
585.311,upper,1
586.931,middle,1
604.752,upper,1
766.584,middle,1
778.198,mirror,1
803.04,middle,1
804.39,mirror,1
817.077,middle,1
817.346,mirror,1
824.641,middle,1
826.801,mirror,1
838.951,middle,1
841.111,mirror,1
855.962,middle,1
866.76,mirror,1
879.723,middle,1
890.793,mirror,1
1027.069,middle,1
1061.99,upper,1
1066.304,middle,1
1118.158,mirror,1
1188.352,middle,1
1195.373,upper,1
1240.212,END,0
