time,code,class
361.211,center_white,1
364.282,wall_white,1
380.666,wall_black,1
382.43,wall_white,1
399.075,wall_black,1
424.93,center_black,1
428.243,wall_black,1
455.134,wall_white,1
461.007,wall_black,1
472.018,wall_white,1
477.655,wall_black,1
491.737,wall_white,1
528.209,center_white,1
530.776,wall_white,1
533.081,center_white,1
535.906,wall_white,1
537.182,wall_black,1
568.979,wall_white,1
574.883,wall_black,1
605.348,wall_white,1
625.94,wall_black,1
1049.059,END,0
